q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.6248651742935181,3.2046189308166504,0.25,0.0,1.0,1,1.528293089270592,99,78b76b55f875,0.6258864998817444,3.222154378890991,0.0,0.11157175065711056,0.0,1,1.2088428189738245,32,85a88cfd39f0,0.6082931160926819,2.9200892448425293,0.0,0.09116076173031373,0.0,1,1.1358578378541826,153,8594b6595861,0.45652806758880615,0.3143981993198395,0.25,0.0,0.7833712515002486,1,0.759080929345697,89,b03b706832f2,0.5498795509338379,1.9171725511550903,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,1.1161415841092057,187,02b0fa193387,0.47109752893447876,0.5645447969436646,0.1111111119389534,0.0,0.32738017882535575,1,0.6678283377584855,80,4e4d6d43dbf9,0.47229501605033875,0.585104763507843,0.125,0.11157175065711056,0.518924137837387,1,0.7278979662544618,113,322cdff981bb,0.5060575604438782,1.164782166481018,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.8612527576164491,101,ae138f31c069,0.4716130495071411,0.5733959078788757,0.0,0.0,0.0,1,0.5621089850366116,185,7b03e0901b8c,0.4986252784729004,1.0371754169464111,0.1111111119389534,0.0,0.32738017882535575,1,0.7834402970072667
21,c9b70de179fe,develop software or computer applications,9,3cdbc3929112,0.7334917187690735,4.337501525878906,0.1428571492433548,0.0,0.5687974760422746,1,1.3976505405030024,200,9ff41f315fd5,0.5442720055580139,1.4007937908172607,0.1666666716337204,0.14384099455923594,1.0,1,0.9636567459382109,70,d5bb4574fc4d,0.4733119010925293,0.2994862198829651,0.125,0.11157175065711056,0.8316831683168318,1,0.697072528417009,69,636981831618,0.43146634101867676,-0.3499608039855957,0.125,0.11157175065711056,0.7411009581066669,1,0.5392579105293528,46,f64f2eefbcb7,0.6236982941627502,2.6334972381591797,0.125,0.11157175065711056,0.5209283815238653,1,1.0415309444694194,163,3ac212a9f7c3,0.4922439157962799,0.5933128595352173,0.125,0.11157175065711056,0.5209283815238653,1,0.6453641504673634,91,b1f99c3dcd62,0.4772051274776459,0.3599094748497009,0.125,0.11157175065711056,0.5209283815238653,1,0.6000414640335712,74,318da22b73fb,0.504432201385498,0.7824762463569641,0.0,0.0,0.0,1,0.517707600146532,49,824d3015533f,0.5110229253768921,0.8847648501396179,0.125,0.11157175065711056,0.5209283815238653,1,0.7019588798908863,33,2be03b534579,0.5129510164260864,0.9146890044212341,0.0,0.11157175065711056,0.0,1,0.5326689792557211
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.8366701602935791,3.685718059539795,0.30000001192092896,0.07707532800886907,1.0,1,1.5172924594505095,185,7b03e0901b8c,0.5954941511154175,0.1821947991847992,0.20000000298023224,0.1682360897391828,0.7191305709607526,1,0.6817642060380691,59,da6e8742f6bf,0.6459064483642578,0.9145257472991943,0.2222222238779068,0.27980784039629336,0.9265294613902093,1,0.8970239857587401,172,2c5271f1a3e4,0.7679834365844727,2.687917709350586,0.30000001192092896,0.07707532800886907,1.0,1,1.3086228342278265,151,506120811a05,0.6913973093032837,1.5753638744354248,0.25,0.4236488349555293,0.8028644568511064,1,0.9766625844085256,85,e9ceea91a9c3,0.6791245937347412,1.3970801830291748,0.25,0.4236488349555293,0.9245572989551634,1,0.9817056281514076,143,fd635c6ca5be,0.6373622417449951,0.7904055118560791,0.1818181872367859,0.07707532800886907,0.6501828557936182,1,0.7969139166935486,56,269bfa3db5c6,0.6128606796264648,0.4344754219055176,0.09090909361839294,0.1682360897391828,0.38968154278846456,1,0.6257840562430854,57,c1933354ef21,0.6922054290771484,1.587103247642517,0.1111111119389534,0.4236488349555293,0.33431879230783357,1,0.8273107558949563,118,eb485b5cf6a6,0.6211050748825073,0.5542404055595398,0.25,0.4236488349555293,0.847559794159538,1,0.7772407525846845
23,9a8d83e8b2e2,conduct environmental audits,96,1cbedefabffc,0.6520565748214722,3.551365375518799,0.125,0.3465735069466602,0.7003880942153806,1,1.4117284793004852,152,fbe465293a7d,0.6121980547904968,3.033815622329712,0.1428571492433548,0.2554127452163465,0.7593316466988533,1,1.3161221852148213,105,8bb47fa10a52,0.5197577476501465,1.8335086107254028,0.1666666716337204,0.14384099455923594,0.8291080682873968,1,1.0649710493452924,128,54e485ae84d0,0.4997967779636383,1.5743218660354614,0.1666666716337204,0.14384099455923594,0.8291080682873968,1,1.0037399055726903,72,91e3b64a6f04,0.535688042640686,2.040358304977417,0.1111111119389534,0.4236488349555293,0.6499364094625779,1,1.0287132473895917,56,269bfa3db5c6,0.3872668743133545,0.11315798759460449,0.1428571492433548,0.2554127452163465,1.0,0,0.5880772170683883,166,505ab84c8d87,0.38043224811553955,0.024412604048848152,0.125,0.3465735069466602,0.7003880942153806,1,0.5736642222449639,71,1cb040da80f9,0.44377583265304565,0.8469082713127136,0.1111111119389534,0.4236488349555293,0.6499364094625779,0,0.6245827784250149,215,79b70e0eb0dc,0.4952390491962433,1.515141248703003,0.125,0.3465735069466602,0.7003880942153806,1,0.9278868663654187,196,0f2541e582f8,0.4882051944732666,1.4238090515136719,0.0,0.3465735069466602,0.0,1,0.6710322535877131
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.7165761590003967,3.608680009841919,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,97,48c561c86be0,0.659203052520752,2.7938971519470215,0.25,0.2027325123874243,0.8186181659911526,1,1.268160389797118,29,ef7349785e11,0.5306524634361267,0.9682885408401489,0.1428571492433548,0.0,0.3744401166945349,1,0.7355760668752966,128,54e485ae84d0,0.5278970003128052,0.9291568994522095,0.3333333432674408,0.0,0.8098390352921098,1,0.8665598611303909,200,9ff41f315fd5,0.49941930174827576,0.524731457233429,0.1666666716337204,0.14384099455923594,0.4794571425032818,1,0.6568801710811023,59,da6e8742f6bf,0.5131856203079224,0.7202335000038147,0.1428571492433548,0.0,0.5336679914135734,1,0.735497085152929,84,c6940290ea74,0.5697193145751953,1.5230956077575684,0.125,0.11157175065711056,0.39875643534926414,1,0.859266300827764,68,7a9450b42a26,0.5574740171432495,1.3491942882537842,0.1428571492433548,0.0,0.3744401166945349,1,0.8212742952047167,155,f6d7dbe3f71e,0.5539859533309937,1.2996586561203003,0.1666666716337204,0.14384099455923594,0.4123298904076723,1,0.8071555613625964,55,4805101e52c6,0.4775483012199402,0.21413086354732513,0.125,0.11157175065711056,0.48875533867084686,1,0.5955366980901142
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.7650324106216431,3.6380274295806885,0.6000000238418579,0.0,1.0,1,1.4799999867379667,164,0c9fad019eee,0.6111118197441101,1.2499516010284424,0.4000000059604645,0.14384099455923594,0.5537159976962251,1,0.8435469554402985,33,2be03b534579,0.6856821775436401,2.406909704208374,0.125,0.11157175065711056,0.33762501940797723,1,1.0424880588732297,174,003763627ff4,0.5952786207199097,1.0042996406555176,0.25,0.2027325123874243,0.42476843658888497,1,0.7521865048210179,146,284cc33eb902,0.6664599180221558,2.1086766719818115,0.3333333432674408,0.0,0.631349978808587,1,1.0703585242106604,156,ae5e42c6c3d0,0.6083080768585205,1.2064515352249146,0.3333333432674408,0.0,0.631349978808587,1,0.8812155929579425,50,a787a095d9b0,0.5906949639320374,0.9331843256950378,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.7974592144507995,151,506120811a05,0.562989354133606,0.5033321380615234,0.1666666716337204,0.14384099455923594,0.2644333062725514,1,0.6003616702787608,78,98d9410b9c2c,0.6344735622406006,1.6124086380004883,0.1428571492433548,0.0,0.36865002119141305,1,0.8913919423148942,32,85a88cfd39f0,0.5393303632736206,0.13626323640346527,0.25,0.2027325123874243,0.5333321738793998,1,0.606041793273022
26,a86fc9314475,respond to emergencies to provide assistance,103,6680fc36f234,0.4367840886116028,2.4802963733673096,0.125,0.11157175065711056,1.0,0,1.298818864761159,110,d9dbdf9d5d1a,0.4499574899673462,2.7233283519744873,0.0,0.0,0.0,1,1.1612141084671022,169,2d10ff099811,0.39291566610336304,1.670981764793396,0.0,0.11157175065711056,0.0,1,0.8703725984080286,107,750257b28f11,0.46194690465927124,2.944517135620117,0.0,0.0,0.0,0,1.0999999940395355,112,6379204aa590,0.40049901604652405,1.8108845949172974,0.0,0.0,0.0,1,0.9187120300531387,212,0cf60304ef43,0.29197561740875244,-0.19122900068759918,0.0,0.14384099455923594,0.0,1,0.37222185888662856,121,66497e9d2189,0.36400866508483887,1.137685775756836,0.0,0.11157175065711056,0.0,0,0.6086373277886362,80,4e4d6d43dbf9,0.331521600484848,0.5383422374725342,0.0,0.0,0.0,0,0.4605056941509247,142,c71cb5036aef,0.3673379421234131,1.1991065740585327,0.0,0.27980784039629336,0.0,0,0.6081376428793541,16,6e6ec1a475b8,0.3481080234050751,0.844339907169342,0.0,0.11157175065711056,0.0,0,0.5306741693003626
27,88a991273442,maintain regulatory or compliance documentation,116,1cf7420e0aac,0.721904993057251,3.205618381500244,0.25,0.2027325123874243,0.9223744292237441,1,1.4850577915389875,43,61355ce7e829,0.4413316547870636,0.4205062687397003,0.1666666716337204,0.14384099455923594,0.5200344943552495,1,0.6261838832616549,121,66497e9d2189,0.6648698449134827,2.6394588947296143,0.125,0.11157175065711056,0.4649465152708938,1,1.2022488370105164,67,3574e4789085,0.6911235451698303,2.900066375732422,0.2857142984867096,0.11157175065711056,1.0,1,1.4365331938250514,4,9fc64a999e12,0.5312609672546387,1.3131898641586304,0.10000000149011612,0.27980784039629336,0.4579695081155909,1,0.8322544731492962,196,0f2541e582f8,0.6880406141281128,2.8694634437561035,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,1.2435835484905686,189,a49d5a99c1d7,0.4129718542098999,0.13899262249469757,0.1428571492433548,0.0,0.47224754081990233,0,0.430281718774528,86,19ea31d71f7c,0.49134212732315063,0.916935384273529,0.125,0.11157175065711056,0.43250393589941544,1,0.7327732715114879,149,c9b79bbec6f3,0.5623630285263062,1.621924638748169,0.1428571492433548,0.0,0.5076713301876787,1,0.9561021531968178,1,06d678da6c8d,0.4287041425704956,0.2951592206954956,0.0,0.14384099455923594,0.0,1,0.4181299597896628
28,ce1178bafa1d,monitor external affairs or events affecting business operations,37,78a6d412d86e,0.5694760084152222,2.338254690170288,0.0833333358168602,0.07707532800886907,0.4445154275559455,1,1.355372857902997,169,2d10ff099811,0.5325698852539062,1.5374661684036255,0.09090909361839294,0.1682360897391828,0.6346250051287632,1,1.1783886104739465,22,bab0b2935945,0.5668972730636597,2.282301425933838,0.07692307978868484,0.0,0.44343695493749125,1,1.3473337484228014,33,2be03b534579,0.5432274341583252,1.7687135934829712,0.09090909361839294,0.1682360897391828,0.5180748582438016,1,1.2049585091274384,197,3a46124701c0,0.5388432741165161,1.673586130142212,0.10000000149011612,0.27980784039629336,0.5262101547824436,1,1.1678174368846568,122,4e4a52d4b158,0.5097867846488953,1.0431188344955444,0.10000000149011612,0.27980784039629336,0.6929418974919468,1,1.0427485748352452,179,6a5f3442d709,0.5392738580703735,1.6829289197921753,0.09090909361839294,0.1682360897391828,0.4819251417561983,1,1.1673169653428235,142,c71cb5036aef,0.5174685120582581,1.2097967863082886,0.0,0.0,0.0,1,0.8871533301472664,59,da6e8742f6bf,0.4972705841064453,0.771542489528656,0.10000000149011612,0.27980784039629336,0.5656817371094484,1,0.9191965180085263,167,00c6f12023ab,0.5292561054229736,1.4655638933181763,0.0,0.27980784039629336,0.0,1,0.9346128709505669
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.6905112266540527,2.7630412578582764,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,2,771b010da2fa,0.6895284652709961,2.748872756958008,0.1818181872367859,0.4054650386637325,0.5707594958570497,1,1.3479654468717999,146,284cc33eb902,0.5826521515846252,1.2080292701721191,0.1428571492433548,0.0,0.3184973606708109,1,0.8707344278926512,49,824d3015533f,0.6313613653182983,1.9102734327316284,0.0,0.11157175065711056,0.0,1,0.9631383990629168,9,3cdbc3929112,0.6594897508621216,2.3158023357391357,0.0,0.0,0.0,1,1.0911389392614366,99,78b76b55f875,0.5306909680366516,0.45890113711357117,0.1428571492433548,0.0,0.5145029846340724,1,0.7276979642836857,163,3ac212a9f7c3,0.6107532382011414,1.6131645441055298,0.0,0.11157175065711056,0.0,1,0.877533686695859,10,365ec2897755,0.6049384474754333,1.5293323993682861,0.0,0.11157175065711056,0.0,1,0.8533794333918543,24,2ae9204d54c8,0.5306524634361267,0.45834600925445557,0.1428571492433548,0.0,0.3184973606708109,1,0.6589391649002692,46,f64f2eefbcb7,0.6296045780181885,1.8849457502365112,0.0,0.11157175065711056,0.0,1,0.9558408608420343
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.8146510720252991,3.6115787029266357,0.6000000238418579,0.2554127452163465,1.0,1,1.454458712216332,118,eb485b5cf6a6,0.6908396482467651,2.008298397064209,0.20000000298023224,0.0,0.29339718158192063,1,0.9309867132435373,16,6e6ec1a475b8,0.7097808122634888,2.2535746097564697,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,1.1084128341708683,121,66497e9d2189,0.6714340448379517,1.7570080757141113,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,0.9984806611273788,35,e19513a85bed,0.6650674343109131,1.6745644807815552,0.5,0.0,0.6738461969244567,1,0.9622312211276919,124,3b11edaeeba4,0.6329178810119629,1.258247971534729,0.1428571492433548,0.2554127452163465,0.2440134975532805,1,0.7232671049126171,3,33b4e36b0d81,0.6028317809104919,0.8686518669128418,0.25,0.4236488349555293,0.479687123234359,1,0.6935548371912709,186,4c7ceb754866,0.6690011024475098,1.7255029678344727,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,0.9915059342120193,22,bab0b2935945,0.6680357456207275,1.7130022048950195,0.1111111119389534,0.4236488349555293,0.20885901061763842,1,0.8004101932595801,15,c5e6a1a8c44d,0.5926586389541626,0.7369160652160645,0.1666666716337204,0.14384099455923594,0.345488835554303,1,0.6499785073609081
31,53acfaed8c01,supervise employees,78,98d9410b9c2c,0.7259491682052612,2.645616054534912,0.20000000298023224,0.3465734652800195,1.0,1,1.5053426463194408,40,f64df278da5d,0.6404725909233093,1.7710328102111816,0.0,0.3465734652800195,0.0,1,0.9289508316703357,184,389dd43f303d,0.713091254234314,2.5140557289123535,0.20000000298023224,0.3465734652800195,1.0,1,1.46782648452001,37,78a6d412d86e,0.6731668710708618,2.105555772781372,0.0,0.5493059776674438,0.0,1,1.0067459443961508,113,322cdff981bb,0.4377111792564392,-0.30359041690826416,0.1428571492433548,0.5493059776674438,0.9721105052142557,1,0.6361359004768881,39,202cbfb3aef7,0.6138547658920288,1.4986834526062012,0.0,0.20273247072078354,0.0,1,0.8634932652026638,164,0c9fad019eee,0.5403203964233398,0.7462911605834961,0.0,0.20273247072078354,0.0,1,0.6429227456361278,67,3574e4789085,0.5589005351066589,0.9364002346992493,0.0,0.45814521593713003,0.0,1,0.6731136468223102,38,a3c08ed1a115,0.5483385324478149,0.828331470489502,0.0,0.5493059776674438,0.0,1,0.6323162341867812,12,9251af4a3821,0.717432975769043,2.5584795475006104,0.1666666716337204,0.45814521593713003,0.9158415841584159,1,1.4447657926683655
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",79,5b935f6121b7,0.6655904650688171,3.252319574356079,0.2857142984867096,0.3465735069466602,1.0,1,1.4924855030422117,53,a68e486bae8e,0.5919560790061951,2.2836897373199463,0.09090909361839294,0.0,0.511226850446034,1,1.1400173722640563,33,2be03b534579,0.5565887689590454,1.8184473514556885,0.10000000149011612,0.09116076173031373,0.3893240613925287,1,0.9695191768506467,20,1bd49058235f,0.6082931160926819,2.498596668243408,0.0,0.09116076173031373,0.0,1,1.0176311681254266,113,322cdff981bb,0.5458976030349731,1.677809476852417,0.0,0.0,0.0,1,0.8162993294000626,156,ae5e42c6c3d0,0.45094263553619385,0.4287162125110626,0.25,0.2027325123874243,0.7280258386681586,1,0.7177511717120556,146,284cc33eb902,0.5079979300498962,1.1792550086975098,0.25,0.2027325123874243,0.7280258386681586,1,0.9036272319892792,142,c71cb5036aef,0.5526422262191772,1.7665321826934814,0.0833333358168602,0.07707532800886907,0.2374632192894854,1,0.9062812525092785,25,79d2ac46742b,0.5393303632736206,1.5914201736450195,0.25,0.2027325123874243,0.7280258386681586,1,1.0057027230898288,89,b03b706832f2,0.47494205832481384,0.7444186806678772,0.0,0.0,0.0,1,0.5769801203906536
33,2be03b534579,"direct organizational operations, projects, or services",173,49c0d2367c5d,0.7475061416625977,2.853166341781616,0.25,0.0,1.0,1,1.5324999925494196,25,79d2ac46742b,0.6856821775436401,1.9746110439300537,0.125,0.11157175065711056,0.5174094532342917,1,1.1436375313428946,48,23ca56c5d573,0.6902655959129333,2.0397441387176514,0.125,0.11157175065711056,0.426768211225537,1,1.1287827384802886,167,00c6f12023ab,0.6868555545806885,1.9912854433059692,0.125,0.11157175065711056,0.426768211225537,1,1.1162317586276123,73,a40c650a049f,0.5984870195388794,0.7355160713195801,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,0.9299812001594618,179,6a5f3442d709,0.5877664089202881,0.5831698179244995,0.1111111119389534,0.0,0.39085207463724925,1,0.751062430178108,59,da6e8742f6bf,0.6320648789405823,1.2126773595809937,0.125,0.11157175065711056,0.5562208855954772,1,0.9598782577183286,178,78b65ab85b19,0.6278959512710571,1.1534343957901,0.1111111119389534,0.0,0.39085207463724925,1,0.8990473781873606,199,0d99df7b9f80,0.5822098851203918,0.5042083263397217,0.10000000149011612,0.09116076173031373,0.360511959254449,1,0.7115654905033637,42,853f8faf3522,0.6055170893669128,0.8354175090789795,0.0,0.0,0.0,1,0.6883341771364212
34,614f5f558eca,approve expenditures,104,985eed507e3a,0.41921135783195496,2.9508612155914307,0.0,0.5493059776674438,0.0,1,1.165069396272791,112,6379204aa590,0.39361900091171265,2.5084474086761475,0.0,0.3465734652800195,0.0,1,1.0693260211535014,35,e19513a85bed,0.38996249437332153,2.445237636566162,0.0,0.20273247072078354,0.0,0,0.9471342924148067,88,d1809a4492b8,0.38301995396614075,2.3252224922180176,0.0,0.3465734652800195,0.0,1,1.0212778974361933,212,0cf60304ef43,0.2987228333950043,0.8679826855659485,0.0,0.20273247072078354,0.0,1,0.6535218670875057,116,1cf7420e0aac,0.2934998869895935,0.7776938676834106,0.0,0.5493059776674438,0.0,0,0.47518760688651873,178,78b65ab85b19,0.2887537479400635,0.6956475973129272,0.0,0.45814521593713003,0.0,0,0.4627882167867191,106,48548f20bc23,0.26926276087760925,0.358707994222641,0.0,0.20273247072078354,0.0,1,0.5199719495982155,119,b729f6985724,0.273401141166687,0.430247962474823,0.0,0.45814521593713003,0.0,0,0.3931909911504753,89,b03b706832f2,0.39446479082107544,2.52306866645813,0.0,0.5493059776674438,0.0,0,0.9328869429980643
35,e19513a85bed,prepare operational budgets,30,c6a87cc5d35e,0.6650674343109131,3.167296886444092,0.5,0.0,1.0,1,1.4949999910593035,13,f7e80a0049c6,0.6294419765472412,2.673659324645996,0.20000000298023224,0.0,0.435406748485089,1,1.216774753839803,15,c5e6a1a8c44d,0.6023092865943909,2.2977004051208496,0.1666666716337204,0.14384099455923594,0.5127117094838111,1,1.1377417555434222,164,0c9fad019eee,0.5735170841217041,1.8987466096878052,0.20000000298023224,0.0,0.435406748485089,1,1.0195800509165052,100,6002eddcd7d0,0.5834863185882568,2.036883592605591,0.1666666716337204,0.14384099455923594,0.3953963986242971,1,1.0300002426703074,95,7c80e08ee743,0.45652082562446594,0.2776099741458893,0.20000000298023224,0.0,0.564593251514911,1,0.6522591305662868,118,eb485b5cf6a6,0.6345757246017456,2.7447941303253174,0.20000000298023224,0.0,0.435406748485089,1,1.234876669556928,14,ccf9fc39d00f,0.49945491552352905,0.8725181221961975,0.0,0.3465735069466602,0.0,1,0.585009727561941,192,8562bf3caec4,0.47582802176475525,0.5451365113258362,0.0,0.2554127452163465,0.0,1,0.5084801019987606,140,f07eaef01260,0.4900088310241699,0.7416301965713501,0.1666666716337204,0.14384099455923594,0.3953963986242971,1,0.698852512319813
